1319,3,717.728516642072,197.45642835221642,95.95749742664128,43.73601698417786,0.730368435382843,-1,-1,-1
1319,80,256.3052097567557,374.5900755529014,90.39192731310251,91.17189709682465,0.7166399955749512,-1,-1,-1
1319,141,600.5245044262973,462.44712950050314,141.58455869264557,130.26203569999254,0.672753632068634,-1,-1,-1
1319,134,354.40059860327904,274.20629496214053,83.6411789229895,73.19268599711828,0.6046746373176575,-1,-1,-1
1319,142,520.7824042420743,357.90980850939695,102.44476263880237,84.81175545510749,0.6630830764770508,-1,-1,-1
1319,160,259.5666840475123,228.5502943018106,63.33377897472358,60.43295159495358,0.69708651304245,-1,-1,-1
1319,93,412.94852456324736,371.57055667632153,95.80484109993915,87.47944448476348,0.6762479543685913,-1,-1,-1
1319,54,491.484676294516,564.5090627787462,170.30741671513331,165.2808569528755,0.7793195247650146,-1,-1,-1
1319,198,549.0431751745841,162.68571092405205,52.43935446798172,39.25992408285211,0.5729182958602905,-1,-1,-1
1319,177,1097.3865279960992,235.5472584253121,76.44856839370789,46.725505269489354,0.4032905101776123,-1,-1,-1
1320,3,717.4917977099356,197.2784781142706,96.5375680983054,44.01948389962718,0.7337267398834229,-1,-1,-1
1320,80,255.89549163814917,377.1299443301283,92.03283359262139,93.03162123892272,0.7526100277900696,-1,-1,-1
1320,141,604.4309390971422,464.2989072683275,139.31767501964637,128.96434560344323,0.6372988224029541,-1,-1,-1
1320,134,353.2355460139519,275.7729400677494,87.27210426493691,76.61448978902035,0.7019056677818298,-1,-1,-1
1320,142,521.4223334922838,358.80599161266235,101.95662872306835,84.4208214723768,0.6622927784919739,-1,-1,-1
1320,160,259.5689546213965,228.7321091713727,63.493084818470656,60.61556029574049,0.7300787568092346,-1,-1,-1
1320,93,413.6095782435739,374.226273179671,96.64188918765862,88.2606388597978,0.734937310218811,-1,-1,-1
1320,54,492.8119999352512,566.5615469763909,174.62038777480768,169.1808743204406,0.7043429017066956,-1,-1,-1
1320,198,548.5955124418862,162.51027987384307,52.72824335033784,39.20970250418621,0.5544986724853516,-1,-1,-1
1320,177,1097.0638745765234,235.19558143862142,76.68281875142183,47.02932464017119,0.5381281971931458,-1,-1,-1
1321,3,718.0833875805106,197.3908661063569,95.06322466296513,43.39153289714605,0.6948564052581787,-1,-1,-1
1321,80,255.9200906129313,379.3053568655372,90.87042273784336,91.46152025494911,0.5844035744667053,-1,-1,-1
1321,141,609.2179282859191,467.74373136822237,138.080509981424,128.68481319093573,0.5645250082015991,-1,-1,-1
1321,134,353.4035741337093,277.34802944211424,86.97288811889396,76.14159788668876,0.6630319356918335,-1,-1,-1
1321,142,524.1378144272408,359.63875711521246,100.6862460204333,83.30277634993425,0.696769118309021,-1,-1,-1
1321,160,260.73391780480364,230.34228712210373,60.896445102853654,57.950108947211504,0.6579073667526245,-1,-1,-1
1321,93,414.22172831402804,375.8365363891062,96.66853694300912,88.12010425782566,0.7098342180252075,-1,-1,-1
1321,54,495.6948214036689,569.8836445737934,172.0323425336339,166.19228919916952,0.568465530872345,-1,-1,-1
1321,198,544.3807146533923,158.62668865011165,55.73603606387742,41.65737623245847,0.5431257486343384,-1,-1,-1
1322,3,717.9011772389746,197.2656671810592,95.11528967103193,43.48081651587482,0.6993927955627441,-1,-1,-1
1322,80,254.72619266311014,381.6608805735717,92.84826037481382,93.86575149237245,0.678925096988678,-1,-1,-1
1322,141,611.1331012016511,469.0906009585061,137.58506527605,128.79142013627705,0.5884549021720886,-1,-1,-1
1322,134,355.12065477722524,279.8827846616215,87.73673267522585,76.979169999744,0.6138400435447693,-1,-1,-1
1322,142,525.3253215818258,360.0787590323412,100.19276746378563,82.9845237067487,0.69459468126297,-1,-1,-1
1322,160,261.1822642319975,231.09227708308438,60.0895097511143,56.83334165535295,0.6268098950386047,-1,-1,-1
1322,93,412.8967284245238,377.48764029101324,100.5912368825684,91.92291392573674,0.7120047807693481,-1,-1,-1
1322,54,499.85573648578384,574.3910557738972,170.6057490461721,164.16291620071394,0.5407693386077881,-1,-1,-1
1322,198,543.0916862370501,157.59688015468248,56.0294441769769,41.92873109859264,0.5331253409385681,-1,-1,-1
1323,3,717.8505921618855,197.22540316219448,95.05728978426568,43.51056035154366,0.6989330649375916,-1,-1,-1
1323,80,254.36104742240116,384.5046643466827,93.81854048504076,95.15604204703601,0.7105827927589417,-1,-1,-1
1323,141,611.610595798785,471.7640075957355,138.13937290386613,130.10827563327211,0.5972821712493896,-1,-1,-1
1323,134,355.7882559672368,281.16643650122,88.11039595429813,77.39959333194956,0.5707322359085083,-1,-1,-1
1323,142,525.3138097271051,361.6615904542155,101.8979637496236,84.64614548698735,0.7398272752761841,-1,-1,-1
1323,160,260.15538343949964,232.15746633455768,62.18583577520551,58.7732200101607,0.6470237374305725,-1,-1,-1
1323,93,413.0049161865741,378.81484345953623,100.77768120539578,92.3179193138433,0.6949464082717896,-1,-1,-1
1323,54,507.88522770913295,580.0625597271496,163.02291455067856,155.07721157941424,0.5132771730422974,-1,-1,-1
1323,198,542.8538813401279,157.35956549598978,55.33679253522639,41.35801720780705,0.5788140296936035,-1,-1,-1
1324,3,717.7585078368,197.16180321349486,95.24041981217057,43.656979666529935,0.7107202410697937,-1,-1,-1
1324,80,254.0993249676205,385.77252455911656,94.87975358083206,96.53976164025246,0.7284594774246216,-1,-1,-1
1324,141,612.8238952073941,473.61368148123915,136.520045247552,129.05712001837784,0.6450315117835999,-1,-1,-1
1324,134,355.7326887418796,281.4099043671218,89.59832050188014,79.01916814095304,0.7586415410041809,-1,-1,-1
1324,142,526.1651999268109,362.89685005348446,101.36733166716326,84.34184209738437,0.7178953886032104,-1,-1,-1
1324,160,259.7300560588763,232.65049478245882,63.00111618109659,59.5702075924584,0.6582391858100891,-1,-1,-1
1324,93,414.21658869468257,380.93000205151077,102.98127580529244,94.74493286853769,0.694517970085144,-1,-1,-1
1324,54,509.220304080642,586.5640893239497,163.7724509258905,154.25870620785693,0.5999919176101685,-1,-1,-1
1324,198,543.1894877236988,157.367928617926,54.182459072273296,40.45446832125514,0.5360020399093628,-1,-1,-1
1325,3,717.7023444677719,197.13874718390724,95.24118786931834,43.69630380407462,0.7069123387336731,-1,-1,-1
1325,80,255.12613638554782,387.48802391279617,92.94894736339376,94.71579160281266,0.6332888603210449,-1,-1,-1
1325,141,618.5152436701306,476.65512082582757,131.00045979129658,123.32030310756662,0.6412354111671448,-1,-1,-1
1325,134,355.76398735580096,282.99009389977414,90.70214143489017,80.32861233267283,0.687898576259613,-1,-1,-1
1325,142,526.6299230008508,363.63049779283824,101.01739413373308,84.23404207855187,0.6961211562156677,-1,-1,-1
1325,160,259.2110937277031,232.62094098785826,64.16039863410386,60.78464239093606,0.6943342685699463,-1,-1,-1
1325,93,414.3739483042288,383.6697302631837,104.82476368246485,97.14209045941864,0.731734037399292,-1,-1,-1
1325,54,513.9485973680282,591.1542087220607,161.1770263580125,149.99694709209035,0.5064565539360046,-1,-1,-1
1325,198,543.0693636575031,157.05363699168282,54.225447150309925,40.37827388067677,0.5570538640022278,-1,-1,-1
1326,3,717.6575471580429,197.098110724087,95.3824049554723,43.80152316035595,0.7187814712524414,-1,-1,-1
1326,80,254.6774518374252,389.9675162828823,93.74487815542643,95.8777566106377,0.6370853781700134,-1,-1,-1
1326,141,622.0353955405209,479.15648907977265,126.25111416767182,118.25198621623991,0.6979860067367554,-1,-1,-1
1326,134,355.82977580415246,284.07265947410286,91.17349328940254,81.13880818322248,0.6918784976005554,-1,-1,-1
1326,142,525.9501236667907,365.14925613907076,102.65057598398998,85.99119241165988,0.6355530619621277,-1,-1,-1
1326,160,259.22731758348436,233.27008373375486,64.21213134717982,60.741357767623406,0.6932986974716187,-1,-1,-1
1326,93,412.594298031898,385.37588060753563,109.98169563873631,103.04911482765598,0.7351506948471069,-1,-1,-1
1326,54,516.485074034245,596.6283286570864,152.4952850964506,140.47399704827654,0.44892019033432007,-1,-1,-1
1326,198,541.0883484674496,157.81148823906176,53.67708136548769,39.71784619431574,0.5299083590507507,-1,-1,-1
1327,3,717.5938117663816,197.0602097126435,95.53890763485364,43.911200681444264,0.7245931029319763,-1,-1,-1
1327,80,258.1873868375225,391.50455353627,87.5629245265651,89.1628946862672,0.6758232116699219,-1,-1,-1
1327,141,620.5690831604752,480.0637989088653,130.70715562621245,122.50158046228815,0.5193288922309875,-1,-1,-1
1327,134,355.9709602594459,284.64443407428485,91.60077636875772,81.9536703243474,0.7338032126426697,-1,-1,-1
1327,142,528.2535571388922,366.41614073368686,102.086627531199,85.77494032058719,0.6467212438583374,-1,-1,-1
1327,160,258.90015936861425,233.21763702908436,65.30133902300823,61.78846639592442,0.6820194125175476,-1,-1,-1
1327,93,415.61088593079654,387.63657812152553,108.9303911971958,102.55399637912838,0.6662858724594116,-1,-1,-1
1327,54,517.889481096792,599.8024777894609,154.7575171946712,140.63765375968282,0.458426296710968,-1,-1,-1
1327,198,540.3251053323308,157.9419824618164,53.65188452763186,39.41631054983869,0.5732066035270691,-1,-1,-1
1328,3,717.7626417716398,197.12666218800172,95.36895077491457,43.837913559644626,0.7400384545326233,-1,-1,-1
1328,80,262.56533579550427,393.0546185772324,83.99872626055681,84.933533755543,0.6773582696914673,-1,-1,-1
1328,141,621.5798026711025,482.32239179242583,134.7234865929822,126.28172484983068,0.6094569563865662,-1,-1,-1
1328,134,357.95789678450245,286.60184544572917,91.69560187801221,82.3243587703335,0.644031286239624,-1,-1,-1
1328,142,529.9006512903317,367.52588681496314,100.98918712183546,84.90101438827807,0.6935677528381348,-1,-1,-1
1328,160,258.2986014542349,234.43876898113092,66.78890688546443,63.3296074568152,0.7030685544013977,-1,-1,-1
1328,93,416.09134754041173,389.91628732711683,110.78075819847622,104.8518483964489,0.7177459001541138,-1,-1,-1
1328,54,523.7834416630584,607.3602141709413,150.5079460707047,133.69882807493568,0.4628177583217621,-1,-1,-1
1328,198,540.0645098477206,158.38868793136362,52.49857204713267,38.22984587064194,0.5668201446533203,-1,-1,-1
1329,3,717.8138649470625,197.14594357443815,95.31439290034479,43.82174635968238,0.7372527718544006,-1,-1,-1
1329,80,260.828889914565,395.44531034781966,83.92236094522707,84.19002919938623,0.6983205676078796,-1,-1,-1
1329,141,620.2994759550603,484.60019484175007,139.67536586866072,131.1981590437549,0.6369857788085938,-1,-1,-1
1329,134,358.6736015422225,287.1924116977785,92.04849368531518,82.97413428943335,0.6931368708610535,-1,-1,-1
1329,142,530.8311045521519,368.2944939598334,100.45449199309796,84.34000227604841,0.6815769672393799,-1,-1,-1
1329,160,257.93954406094025,234.51913811776654,67.89367086877557,64.62623594843834,0.6996833086013794,-1,-1,-1
1329,93,417.7651918840171,392.04728859339457,109.33250971255192,103.83541626495135,0.7080626487731934,-1,-1,-1
1329,54,523.2154902588957,611.2895682012409,154.12212247057798,134.8551179068181,0.4759044647216797,-1,-1,-1
1329,198,539.8950131718972,158.62107741043422,51.41218368524076,37.080190145322334,0.5430543422698975,-1,-1,-1
1330,3,717.844016631549,197.1421272081129,95.36137264948113,43.857797584318845,0.7363501787185669,-1,-1,-1
1330,80,260.85243103476324,397.78895852296347,87.27562342841676,87.55995593709306,0.6502389907836914,-1,-1,-1
1330,141,623.3487662429746,486.26877931629787,139.962795605513,131.28743204704176,0.5675876140594482,-1,-1,-1
1330,134,359.1516494045975,288.10279555205983,91.9177823287829,83.0024153291491,0.7187088131904602,-1,-1,-1
1330,142,529.3216646712746,369.3469588106958,104.35003517990023,87.9114285464117,0.6796273589134216,-1,-1,-1
1330,160,258.1582768763511,234.77724890580265,68.06852516922127,65.04718746911885,0.7252013087272644,-1,-1,-1
1330,93,417.9549711276905,394.768156453619,109.92097243056232,104.95504192211885,0.6864340901374817,-1,-1,-1
1330,198,539.722233939283,158.3756867187194,51.766613863801595,36.83205337448592,0.4992864727973938,-1,-1,-1
1331,3,717.7389878114506,197.09741333072316,95.65296637196737,44.02937192971356,0.7457494735717773,-1,-1,-1
1331,80,259.85056862600146,400.4281850727207,86.04719493129427,85.96921017393149,0.6757160425186157,-1,-1,-1
1331,141,625.3000293633077,487.798526543586,144.40593635431097,135.80361823482295,0.5758485198020935,-1,-1,-1
1331,134,359.3163437490679,288.6156108628066,92.40505704393016,83.55180224883017,0.7159690260887146,-1,-1,-1
1331,142,529.1271150674855,370.13622505846337,105.56503890409199,89.13388053921035,0.6626052856445312,-1,-1,-1
1331,160,258.158802831427,234.82237317097224,68.6266225222684,65.82733541393057,0.7051011919975281,-1,-1,-1
1331,93,419.1663007703731,397.5415148267283,112.31961083542065,107.69089649803551,0.6911994218826294,-1,-1,-1
1331,198,536.7325546791837,158.0662300492414,52.29925971765324,37.03979293624351,0.5269424319267273,-1,-1,-1
1331,54,533.4237573464495,628.0428736906882,157.4764418838233,135.01102103903045,0.4759044647216797,-1,-1,-1
1332,3,717.7040252132018,197.08637967457062,95.72283516191015,44.10144410427854,0.7488500475883484,-1,-1,-1
1332,80,258.9610397408306,403.7317093937194,86.70352405825801,86.26248094196697,0.6314598321914673,-1,-1,-1
1332,141,624.6396024039353,489.5730793216276,149.18372235059388,141.029530732384,0.619480550289154,-1,-1,-1
1332,134,358.8651331329312,289.9602352231672,93.9213580300413,85.10636236709153,0.6715710759162903,-1,-1,-1
1332,142,529.8765096791733,371.8520773792256,108.52369597849643,92.05141902139307,0.6786331534385681,-1,-1,-1
1332,160,258.37421269170375,235.2607242938474,68.25547050665067,65.67167530823944,0.7347888946533203,-1,-1,-1
1332,93,420.6091580610523,399.14335713858,112.44181853051609,108.13757966443254,0.729629635810852,-1,-1,-1
1332,198,535.7855636815333,156.60998443452377,51.968267526148324,36.45583532834942,0.5304907560348511,-1,-1,-1
1332,54,524.9988980391589,645.2800097967952,179.88809029321942,155.29973810251647,0.4274201989173889,-1,-1,-1
1333,3,718.3717357127607,197.45108851521888,94.5016080792787,43.471327553834634,0.7305335998535156,-1,-1,-1
1333,80,258.8623085440601,406.31275512211647,91.21426058990264,90.29967243097849,0.7076875567436218,-1,-1,-1
1333,141,630.7498083767714,493.4155193757523,138.30492571337777,130.20223735275977,0.6178932189941406,-1,-1,-1
1333,134,361.343397636644,290.96301664734585,88.26478867389868,79.36462675940449,0.5248444080352783,-1,-1,-1
1333,142,532.6578823894871,371.221981942892,105.09300982876867,89.24972116847188,0.6762179136276245,-1,-1,-1
1333,160,259.46779354983573,236.02691674927246,66.4610761460518,64.07404400784807,0.7643191814422607,-1,-1,-1
1333,93,423.7423585301564,401.64514630695135,107.67180249102425,103.24636354669657,0.6648844480514526,-1,-1,-1
1333,198,534.6581717431986,155.40654854963455,53.300067293179545,37.209712377614686,0.4446616470813751,-1,-1,-1
1333,54,527.3624642236433,650.5680094365225,177.6109708827071,154.27776174646814,0.5461903214454651,-1,-1,-1
1333,59,1085.2946707822423,118.77658622173189,70.9533567108402,31.910643809115363,0.42872002720832825,-1,-1,-1
1333,177,1106.2314245113105,241.75843314187347,67.74004781294377,41.641449919212526,0.5381281971931458,-1,-1,-1
1334,3,718.2545284512249,197.39233102131092,94.73603581967177,43.55872916659296,0.7232563495635986,-1,-1,-1
1334,80,258.74596471065263,409.54674235680073,93.75021036739344,92.68730346284299,0.7244875431060791,-1,-1,-1
1334,141,634.4359287292541,496.31873469172183,137.54198422605148,129.06432803375588,0.6435686945915222,-1,-1,-1
1334,134,360.4896854695842,292.7287121395582,90.31796286310166,81.3338280307274,0.6049236059188843,-1,-1,-1
1334,142,534.1344458541945,371.6693283760689,103.63562976517613,87.86164740206915,0.6709809899330139,-1,-1,-1
1334,160,259.81255009497,236.50659275929536,66.00955952853032,63.6719656910848,0.7172545790672302,-1,-1,-1
1334,93,428.18049197085963,404.12975834983627,104.21668785201062,99.26609832731579,0.6730324029922485,-1,-1,-1
1334,198,532.1335629688023,155.45125139171756,52.428786906540154,36.58295259947519,0.46209606528282166,-1,-1,-1
1334,54,535.6178333794476,657.0826342583453,167.71985526327137,145.90566998289864,0.44213443994522095,-1,-1,-1
1334,59,1084.7676463916275,118.52741738311202,71.9564386817418,32.329093382544464,0.4849497377872467,-1,-1,-1
1334,177,1101.439441739647,238.2865665805596,70.5426613822469,43.065744728374106,0.43136969208717346,-1,-1,-1
1335,3,718.3147995614517,197.5953946535531,94.45329054169629,43.40806139563732,0.7392604351043701,-1,-1,-1
1335,80,260.1679809199738,412.2111415966414,92.76872794892743,91.08079928733446,0.6873207092285156,-1,-1,-1
1335,141,635.5457045020541,500.69943852600596,143.25200064774288,134.82374784983122,0.5939425826072693,-1,-1,-1
1335,134,360.84589832508846,293.8258189209957,90.35203334277647,81.3538254421265,0.528973400592804,-1,-1,-1
1335,142,535.451478106173,372.69760320493367,101.95249969756391,86.17561410965294,0.6469981074333191,-1,-1,-1
1335,160,260.18013373719367,237.07487994489338,65.35002932991027,63.1022524327018,0.7107071280479431,-1,-1,-1
1335,93,428.2211548410079,406.16471119414416,106.6429977514588,101.28896392976532,0.7151485085487366,-1,-1,-1
1335,198,530.6695210659142,155.01524884751154,53.0370190832725,36.97541545001921,0.4354010820388794,-1,-1,-1
1335,54,536.682818966365,663.1896268330038,161.75129042370793,139.71693544595647,0.5003512501716614,-1,-1,-1
1335,59,1084.2535010203703,118.51630348704845,72.87291850471891,32.91027119898155,0.487167090177536,-1,-1,-1
1335,177,1099.0275912306677,236.71336283173733,73.21019022059484,44.399398580646945,0.5802537798881531,-1,-1,-1
1336,3,718.0502898583889,197.62172495153953,94.80069604125109,43.547872115376165,0.7399989366531372,-1,-1,-1
1336,80,260.0770898551554,415.3108832237839,93.61177889642671,91.35880620145426,0.6701818704605103,-1,-1,-1
1336,141,634.3991109283335,502.9770584415743,149.07116853077144,140.95267484463722,0.6961371302604675,-1,-1,-1
1336,134,361.8115744840806,294.8177001978006,88.58032555081182,79.2258635933331,0.5268051028251648,-1,-1,-1
1336,142,536.2764475070526,374.13627695527305,105.39589648527313,89.13529807392094,0.6525477170944214,-1,-1,-1
1336,160,260.6316957576392,237.58261291542345,64.50096910658968,62.42998130089687,0.6953368782997131,-1,-1,-1
1336,93,427.20505886194724,408.75151007405367,109.76854914019184,104.3646818919501,0.6884517073631287,-1,-1,-1
1336,198,534.2604107551152,153.80234624323347,57.218017740252684,39.222300428202246,0.5208289623260498,-1,-1,-1
1336,59,1083.479737270165,118.24234909475102,74.1783288755581,33.669867102561426,0.4851487874984741,-1,-1,-1
1336,177,1097.7222510521724,236.11696748369096,74.76483061678367,45.15059573728804,0.5930834412574768,-1,-1,-1
1337,3,718.0539100362483,197.70904610011567,94.94420278165491,43.60834241590346,0.7535622119903564,-1,-1,-1
1337,80,258.5223686130058,418.1506300753401,96.8164298684923,94.32014013040512,0.6592164039611816,-1,-1,-1
1337,141,632.7191697057765,505.0698877881254,154.25613052818844,146.9903184657973,0.7017167210578918,-1,-1,-1
1337,134,360.3392626161995,296.30250148569183,91.89054659535046,82.37773030013297,0.5708802342414856,-1,-1,-1
1337,142,537.4742878436148,375.62580059750695,104.96719038344997,88.75105901961584,0.6254539489746094,-1,-1,-1
1337,160,260.4530897135059,239.47807691189044,64.52350207979416,62.80208414750841,0.7264605164527893,-1,-1,-1
1337,93,428.5801027933211,411.9421029921266,112.01405455536866,106.83760547185418,0.6666553020477295,-1,-1,-1
1337,198,530.6778357003388,153.83224539365634,56.35562514709161,38.71457952613527,0.44331759214401245,-1,-1,-1
1337,59,1083.1904461504562,118.16506032913436,74.51580577665557,33.99442988542134,0.45432284474372864,-1,-1,-1
1337,177,1096.7555786829262,235.66451146056326,76.01227658899936,45.730615971642884,0.5971289277076721,-1,-1,-1
1338,3,717.9615923715157,197.6517963753655,95.18680830836699,43.71234376842719,0.7529494166374207,-1,-1,-1
1338,80,259.01205017901884,421.3379309549771,100.02648305477955,97.39548053349189,0.6825140118598938,-1,-1,-1
1338,141,636.6834105330074,507.9892341149998,152.0447956289778,145.14163590153518,0.6375932693481445,-1,-1,-1
1338,134,359.9373115101656,297.55385056778636,92.71339639008234,83.10989448023263,0.5661924481391907,-1,-1,-1
1338,142,536.6971688801077,376.98424802405475,108.05945387507836,91.62925800733423,0.650601327419281,-1,-1,-1
1338,160,260.5034721396346,240.35406442718235,64.52809936682598,63.08733700235818,0.7402827739715576,-1,-1,-1
1338,93,430.3430942718569,414.58054323502984,110.74904770494703,105.55318043339417,0.7097573280334473,-1,-1,-1
1338,198,527.0589204114162,153.66823342746792,54.74738536067986,37.82853627684999,0.5357621312141418,-1,-1,-1
1338,59,1082.9520070541673,117.98330381442344,74.79366939438736,34.30879538223321,0.45266449451446533,-1,-1,-1
1338,177,1096.763655166861,235.64874799522852,75.95327622641815,45.55748672827562,0.602294385433197,-1,-1,-1
1339,3,717.9218959255385,197.6343337352744,95.24737923703908,43.72861056713864,0.7492368221282959,-1,-1,-1
1339,80,258.9869261759754,422.3766265390688,101.66225896169614,98.97283099571243,0.6873206496238708,-1,-1,-1
1339,141,638.5902291303363,509.4283701636519,150.11863154739123,143.45282437700635,0.606513261795044,-1,-1,-1
1339,134,359.8090971623691,298.0771488572025,92.85782122105492,83.21867563394699,0.5509541630744934,-1,-1,-1
1339,142,536.4828298166489,377.498657517784,109.00890379809564,92.59034248573862,0.6435007452964783,-1,-1,-1
1339,160,260.64186311839484,240.74983816105816,64.19489052068661,63.07090403955727,0.7525060772895813,-1,-1,-1
1339,93,431.17890416738976,415.55627017350014,109.93342195977743,104.64743100059172,0.7251378297805786,-1,-1,-1
1339,198,525.8730169754342,153.56919971516524,53.90777361653947,37.45105587459592,0.5316169857978821,-1,-1,-1
1339,59,1083.001829591061,117.94330152248425,74.61730710204476,34.38575113289667,0.4581573009490967,-1,-1,-1
1339,177,1096.7637710680756,235.68204260276977,75.94567149100811,45.439919533627354,0.6065154671669006,-1,-1,-1
1340,3,717.9233906749887,197.64179972884224,95.30634556023574,43.74520847073257,0.7490585446357727,-1,-1,-1
1340,80,259.01007562043225,425.8180669288372,102.53801892919844,99.69560150709758,0.6831107139587402,-1,-1,-1
1340,141,639.6752119727435,512.923460695625,155.3285694101727,148.90984085296196,0.7367231249809265,-1,-1,-1
1340,134,361.35978176316104,300.52439969853776,94.38941650300463,84.68895352634314,0.6372021436691284,-1,-1,-1
1340,142,537.272051212723,379.33956676158624,112.16277365209123,95.90676248710247,0.6813186407089233,-1,-1,-1
1340,160,260.5579104139979,240.9841137785483,64.745460807177,63.980249135435116,0.7157979011535645,-1,-1,-1
1340,93,434.1354097531495,419.1582757563673,110.0680595104099,104.43463748843565,0.70988529920578,-1,-1,-1
1340,198,525.4776614760036,153.5125371266857,52.71204271355836,36.69270687808581,0.4493880867958069,-1,-1,-1
1340,59,1083.151787778526,117.99237758594697,74.32836248768203,34.35129383621273,0.46933287382125854,-1,-1,-1
1340,177,1096.6588488316875,235.5952872157596,76.27710705134027,45.62917442664858,0.5861294269561768,-1,-1,-1
1341,3,717.6380272367943,197.53331753633228,95.67031001366108,43.912229950389545,0.7580647468566895,-1,-1,-1
1341,80,254.92895135525788,428.7379274363671,110.56117064851685,108.58534189809045,0.6670984625816345,-1,-1,-1
1341,141,644.5956269401169,516.3386413295632,153.55085521362804,147.21000760022775,0.6600866913795471,-1,-1,-1
1341,134,362.7767218643905,302.06162589241785,94.26997726549443,84.46609166551161,0.6296904683113098,-1,-1,-1
1341,142,538.4503112570369,380.58640261004837,111.73744992307368,95.85800252911264,0.6964288353919983,-1,-1,-1
1341,160,260.62706941409107,241.331525055563,64.76788675927526,64.2976483740869,0.6895001530647278,-1,-1,-1
1341,93,434.2178708364959,421.7188406982017,113.04017131152251,107.20942769740229,0.7360156774520874,-1,-1,-1
1341,198,525.1538846788883,153.02346815236223,52.98032424534454,36.91544109048557,0.4625304639339447,-1,-1,-1
1341,59,1083.3692178930535,117.8434457420519,73.98267975988878,34.20502087534889,0.43629613518714905,-1,-1,-1
1341,177,1096.3530834803844,235.5486027815485,76.8428211539947,45.98324171543645,0.6014487743377686,-1,-1,-1
1341,54,555.9586454817552,689.2172296877187,120.21744151116528,102.13662425563834,0.5003512501716614,-1,-1,-1
1342,3,717.6197020622348,197.51949387119674,95.64604147648133,43.901337354493435,0.7567667365074158,-1,-1,-1
1342,80,254.49666996059244,431.1002572403917,111.82116653567913,110.68667202300784,0.7774144411087036,-1,-1,-1
1342,141,649.6964537921396,520.4950635857899,152.73812766770055,146.61027962413107,0.5925813913345337,-1,-1,-1
1342,134,362.0688296984926,303.3875832951205,97.57511697314088,87.73090892367944,0.6574825644493103,-1,-1,-1
1342,142,539.6870556986269,381.3573468813612,110.52401493094443,95.13595636569727,0.6918884515762329,-1,-1,-1
1342,160,260.78146289654114,241.66762247883247,64.4892343011119,64.23567402779199,0.6607725620269775,-1,-1,-1
1342,93,433.5046242667802,424.43328460005597,116.07447938383865,110.51500572678954,0.7066751718521118,-1,-1,-1
1342,198,523.0446481623406,151.56532298852105,52.030677769741445,36.387670251093176,0.5371189713478088,-1,-1,-1
1342,59,1083.5849647527552,117.86333333460531,73.54500680433338,34.01408383599043,0.4499281048774719,-1,-1,-1
1342,177,1096.4749809184163,235.7231218597029,76.5298735669573,45.79201786253786,0.6071211695671082,-1,-1,-1
1343,3,717.4529499962199,197.44263385035154,95.9328846908804,44.03794005890522,0.7579026818275452,-1,-1,-1
1343,80,255.20014620905462,435.5284845030636,110.70843911329932,110.16350357768374,0.7542420029640198,-1,-1,-1
1343,141,653.1617193864984,523.0414853721356,150.0977502837654,143.81028833378974,0.49849215149879456,-1,-1,-1
1343,134,363.36442778101804,306.0204669937599,99.81985213982951,90.0805682328342,0.6489372253417969,-1,-1,-1
1343,142,541.7834558262829,382.985651951811,107.93218921327929,92.78551347063319,0.6265352964401245,-1,-1,-1
1343,160,261.74044753601527,242.92486601653212,66.34025727548946,66.2318554946619,0.7565657496452332,-1,-1,-1
1343,93,436.8562487678454,429.45121553110573,115.72548469695879,109.88127196672485,0.7912954092025757,-1,-1,-1
1343,198,521.6935776806254,150.39937846164048,51.78387204901678,36.37162988942998,0.542410671710968,-1,-1,-1
1343,59,1083.5450907356037,117.79292929161348,73.6143777690386,34.06827082660832,0.45350250601768494,-1,-1,-1
1343,177,1096.467940225367,235.75590774089707,76.53632913618212,45.78522913026307,0.6091485023498535,-1,-1,-1
1344,3,717.4182740628389,197.44070349798804,95.98019368440133,44.04699057741023,0.7596050500869751,-1,-1,-1
1344,80,255.64129830023273,439.8060844481281,109.84838465158224,109.84610334992892,0.736390233039856,-1,-1,-1
1344,141,657.6085848755966,527.4554534111105,148.38876615616815,141.84324988574747,0.5517510771751404,-1,-1,-1
1344,134,363.8814252315127,307.7950964893204,100.54670055009198,90.87538112266107,0.6424064040184021,-1,-1,-1
1344,142,542.9709552143598,384.48973596975577,111.06145334583721,95.85002832477927,0.6873615384101868,-1,-1,-1
1344,160,262.563177957526,244.00746182591712,66.08153765709746,66.12079543101277,0.7714347839355469,-1,-1,-1
1344,93,438.1262140263096,431.61156506111917,116.34669595503456,110.16095542753895,0.7543922066688538,-1,-1,-1
1344,198,521.1955930446268,149.77859672909352,52.243488848798044,36.62795606060586,0.45543766021728516,-1,-1,-1
1344,59,1083.6080367991835,117.82051754759999,73.48862008015395,34.011319187198865,0.46298733353614807,-1,-1,-1
1344,177,1096.5354235871257,235.86645424438092,76.46550704972971,45.73488264060509,0.6133312582969666,-1,-1,-1
1345,3,717.9446562045554,197.6042068425267,94.74614774689104,43.344973433404164,0.7546093463897705,-1,-1,-1
1345,80,260.72823605700637,443.68169264600476,99.89121606259168,98.58156089764095,0.7473488450050354,-1,-1,-1
1345,141,661.0965064382019,531.2207779260502,150.04477956097236,143.2540581992284,0.632781445980072,-1,-1,-1
1345,134,365.49624005655744,309.472026147268,98.152977695233,88.6713162738545,0.6388731598854065,-1,-1,-1
